millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
5060229	1411	927	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	1668	492	-42	0
5060263	1706	447	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	2083	688	-42	0
5060296	2119	809	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	657	543	-42	0
5060329	681	653	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	880	562	-42	0
5060363	808	601	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	1248	451	-42	0
5060395	1144	462	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	509	1401	-42	0
5060429	521	1351	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	2112	503	-42	0
5060463	2065	784	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	1631	592	-42	0
5060495	1605	468	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	227	663	-42	0
5060529	315	347	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	2348	10	-42	0
5060563	2341	70	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	73	127	-42	0
5060596	41	323	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	2674	1610	-42	0
5060629	2687	1640	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	1682	79	-42	0
5060662	1792	234	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	80	577	-42	0
5060695	1	578	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.1797055	0.0	0.0	1934	1376	-42	0
5060729	1872	1021	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.17189288	0.0	0.0	736	136	-42	0
5060762	741	344	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.17189288	0.0	0.0	1238	83	-42	0
5060795	1336	38	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.17189288	0.0	0.0	2505	1168	-42	0
5060855	2526	1260	63	243	60	211	38	128	17	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.17189288	0.0	0.0	2245	1558	-42	0
5060889	2266	1487	170	326	228	133	38	128	17	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.16408026	0.0	0.0	2245	1558	-42	0
5060922	2453	1589	499	171	213	300	112	209	28	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.16408026	0.0	0.0	2245	1558	-42	0
5060956	2190	1499	427	394	76	5	184	216	246	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.16408026	0.0	0.0	2245	1558	-42	0
5060988	2277	1556	266	32	286	278	91	67	84	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.16408026	0.0	0.0	2245	1558	-42	0
5061022	2520	1150	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1622	44	-43	0
5061055	1402	100	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1059	1307	-43	0
5061088	1166	1556	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1723	409	-43	0
5061121	2016	12	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1287	1266	-43	0
5061155	1138	1361	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1372	215	-43	0
5061188	1336	189	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2594	708	-43	0
5061222	2460	655	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	586	1563	-43	0
5061255	599	1609	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	788	1130	-43	0
5061289	864	1160	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	116	647	-43	0
5061322	293	539	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2814	18	-43	0
5061355	2700	195	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2082	1591	-43	0
5061388	2371	1476	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2181	1104	-43	0
5061422	1647	862	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2755	1093	-43	0
5061456	2738	1115	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2440	421	-43	0
5061488	2441	674	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	168	1475	-43	0
5061522	559	981	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1090	1321	-43	0
5061555	862	1331	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	255	973	-43	0
5061588	852	776	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	813	661	-43	0
5061623	1214	1127	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2262	689	-43	0
5061655	2591	736	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2602	926	-43	0
5061689	2992	685	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1139	1611	-43	0
5061722	1649	1239	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2232	1517	-43	0
5061755	2253	1924	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	773	43	-43	0
5061789	552	116	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2584	506	-43	0
5061835	2919	537	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	238	283	-43	0
5061869	283	97	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	919	1236	-43	0
5061902	350	1472	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2842	462	-43	0
5061935	2757	358	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	23	1198	-43	0
5061969	-1	897	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	409	270	-43	0
5062002	496	75	266	32	286	278	77	130	65	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	535	359	-43	0
5062035	564	340	418	374	148	249	77	130	65	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	535	359	-43	0
5062068	1008	824	369	81	112	176	22	84	209	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	535	359	-43	0
5062102	409	426	427	348	74	161	8	34	48	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	535	359	-43	0
5062135	504	590	411	136	12	219	168	79	58	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	535	359	-43	0
5062168	553	419	10	137	259	76	25	224	195	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	535	359	-43	0
5062202	538	365	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	745	333	-43	0
5062235	375	295	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1369	1255	-43	0
5062268	1440	1165	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	663	661	-43	0
5062302	606	724	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2435	559	-43	0
5062335	2370	684	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	333	1092	-43	0
5062369	423	1128	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	885	1402	-43	0
5062402	1111	1382	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	960	1428	-43	0
5062435	1254	1367	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	579	457	-43	0
5062469	67	556	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2175	1109	-43	0
5062502	2217	1263	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1389	208	-43	0
5062535	1533	253	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	377	1260	-43	0
5062568	329	1329	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1409	650	-43	0
5062602	1410	676	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	-9	176	-43	0
5062635	642	70	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	674	970	-43	0
5062668	497	994	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	300	137	-43	0
5062702	-173	105	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	271	1272	-43	0
5062735	-92	1194	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1589	213	-43	0
5062768	1313	252	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2420	1323	-43	0
5062801	2283	1260	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2632	823	-43	0
5062835	2328	851	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2193	896	-43	0
5062889	2097	936	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2042	156	-43	0
5062922	2044	213	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	989	26	-43	0
5062955	1525	54	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	62	556	-43	0
5062989	483	570	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	233	654	-43	0
5063023	241	697	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1173	695	-43	0
5063056	645	620	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1701	256	-43	0
5063089	1787	261	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2669	1106	-43	0
5063123	2598	1131	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1776	170	-43	0
5063156	1143	128	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	225	916	-43	0
5063189	65	902	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	649	217	-43	0
5063223	268	116	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	110	379	-43	0
5063256	466	317	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2600	134	-43	0
5063289	2377	318	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1563	941	-43	0
5063322	1377	851	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2092	822	-43	0
5063356	2168	722	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2794	139	-43	0
5063389	2513	131	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	309	288	-43	0
5063422	71	237	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1332	1225	-43	0
5063457	1249	1311	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2645	1467	-43	0
5063489	2273	1421	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1453	1534	-43	0
5063523	1562	1582	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	13	614	-43	0
5063557	128	657	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	507	801	-43	0
5063588	349	731	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	217	174	-43	0
5063623	384	267	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	102	1324	-43	0
5063656	-374	1292	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1036	1208	-43	0
5063689	1104	1150	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2620	270	-43	0
5063723	2508	316	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2059	1095	-43	0
5063756	2010	1036	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	390	1305	-43	0
5063789	418	1267	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2572	293	-43	0
5063822	2523	253	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1270	895	-43	0
5063856	1409	780	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1997	222	-43	0
5063915	1871	300	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	313	962	-43	0
5063947	470	920	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	277	928	-43	0
5063981	418	885	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1649	1028	-43	0
5064014	1730	1140	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	16	33	-43	0
5064047	-226	143	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2821	153	-43	0
5064081	2838	191	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	384	39	-43	0
5064114	427	-57	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2360	736	-43	0
5064148	2149	778	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2842	871	-43	0
5064181	2998	860	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1833	272	-43	0
5064214	2033	157	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1709	284	-43	0
5064248	1815	268	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1522	643	-43	0
5064281	1258	608	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	402	1157	-43	0
5064315	111	1166	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2301	1228	-43	0
5064347	2034	1228	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1866	575	-43	0
5064381	1586	645	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	172	573	-43	0
5064416	549	730	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1745	307	-43	0
5064448	1672	340	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	728	1011	-43	0
5064482	844	1095	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	300	983	-43	0
5064515	-105	911	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2327	193	-43	0
5064549	2280	95	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1720	389	-43	0
5064581	1432	395	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1979	679	-43	0
5064615	2218	635	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2609	83	-43	0
5064647	2853	89	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2843	549	-43	0
5064681	2716	582	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1755	532	-43	0
5064714	1488	641	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2119	1390	-43	0
5064748	2679	1361	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	240	629	-43	0
5064781	614	564	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	112	1001	-43	0
5064814	295	1061	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	486	482	-43	0
5064847	199	321	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	440	254	-43	0
5064917	197	421	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1705	244	-43	0
5064950	1350	263	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1987	809	-43	0
5064984	2548	616	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	509	1363	-43	0
5065018	559	1386	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	-29	1046	-43	0
5065050	424	863	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	370	556	-43	0
5065083	493	535	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1984	305	-43	0
5065117	2239	225	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	177	98	-43	0
5065151	42	88	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2829	200	-43	0
5065184	2675	305	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	954	1378	-43	0
5065217	902	1426	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1145	1439	-43	0
5065250	782	1436	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1484	1275	-43	0
5065284	1309	1304	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1924	229	-43	0
5065317	1892	293	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2242	256	-43	0
5065351	1797	221	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1931	748	-43	0
5065384	1988	945	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1908	453	-43	0
5065417	2016	414	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1795	217	-43	0
5065450	1409	261	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2091	1569	-43	0
5065484	2093	1540	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	151	520	-43	0
5065517	-29	501	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	53	315	-43	0
5065551	66	189	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	888	517	-43	0
5065584	554	557	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2478	153	-43	0
5065617	2422	177	10	137	259	76	214	47	18	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	2618	773	-43	0
