millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
2805925	1527	386	1620	264	87	372	54	116	141	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49221027	-1.0	0.0	0.0	1440	810	25	0
2805957	1562	1006	1620	264	87	372	54	116	142	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49221027	-1.0	0.0	0.0	1440	810	25	0
2805991	1613	262	1620	264	87	372	54	116	143	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49221027	-1.0	0.0	0.0	1440	810	25	0
2806025	1484	185	1620	264	87	372	54	116	144	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49221027	-1.0	0.0	0.0	1440	810	25	0
2806057	1364	1236	1620	264	87	372	54	116	145	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49221027	-1.0	0.0	0.0	1440	810	25	0
2806091	1471	311	1620	264	87	372	54	116	146	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49999237	-1.0	0.0	0.0	1440	810	25	0
2806124	1392	1276	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.507805	-1.0	0.0	0.0	1440	810	24	0
2806157	1594	749	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.507805	-0.93749905	0.0	0.0	1440	810	21	0
2806190	1254	956	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.507805	-0.93749905	0.0	0.0	1440	810	21	0
2806225	1341	652	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.507805	-0.93749905	0.0	0.0	1440	810	21	0
2806257	1420	1397	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.507805	-0.93749905	0.0	0.0	1440	810	21	0
2806291	1399	537	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9296864	0.0	0.0	1440	810	20	0
2806326	1536	745	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9296864	0.0	0.0	1440	810	20	0
2806362	1384	299	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9296864	0.0	0.0	1440	810	20	0
2806394	1496	1945	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806429	1406	704	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806462	1573	1279	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806495	1567	613	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806529	1429	1086	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806562	1421	1595	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806595	1426	1209	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806629	1390	891	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806662	1383	542	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806695	1437	1383	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806729	1420	1079	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806762	1258	1304	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806795	1529	712	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806885	1487	1407	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806918	1327	860	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806951	1278	1311	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2806986	1477	635	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807018	1436	1092	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807051	1372	975	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807085	1408	1507	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807118	1498	1364	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807152	1474	447	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807185	1613	473	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807219	1484	1237	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807260	1530	794	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807294	1350	615	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807327	1401	437	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807360	1425	613	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807394	1473	939	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807427	1332	715	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5156176	-0.9218738	0.0	0.0	1440	810	20	0
2807460	1328	881	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807494	1460	315	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807527	1524	244	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807561	1502	664	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807593	1472	166	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807627	1385	841	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807659	1297	-23	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807694	1420	892	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807727	1436	846	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807760	1482	1231	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807794	1406	338	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807826	1393	1500	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807878	1464	808	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807914	1526	505	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807955	1485	1139	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2807989	1485	905	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808021	1388	987	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808055	1340	585	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808088	1555	714	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808121	1492	270	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808160	1430	754	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808194	1437	579	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808227	1448	687	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808260	1420	1326	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808294	1491	345	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808326	1378	894	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808360	1423	338	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808393	1364	385	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808427	1377	564	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808460	1510	1013	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808494	1550	931	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808527	1298	800	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808559	1403	691	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808593	1379	14	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808627	1391	1100	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808660	1471	177	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5234302	-0.9218738	0.0	0.0	1440	810	19	0
2808694	1406	380	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53905547	-0.9140612	0.0	0.0	1440	810	18	0
2808726	1503	689	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5937438	-0.8749981	0.0	0.0	1440	810	14	0
2808761	1537	429	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70312047	-0.7968719	0.0	0.0	1440	810	4	0
2808794	1557	988	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7968719	-0.68749523	0.0	0.0	1440	810	-6	0
2808827	1513	954	1620	264	87	372	54	116	147	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9218738	-0.49999237	0.0	0.0	1440	810	-22	0
2808887	1479	705	1620	264	87	372	54	116	147	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9687495	-0.32033265	0.0	0.0	1440	810	-33	0
2808920	1453	628	1620	264	87	372	54	116	147	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49999237	0.0	0.0	0.0	1440	810	-25	0
2810039	1290	1134	1620	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2810072	1210	1557	1620	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2810106	1514	771	1590	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810139	1339	307	1560	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810173	1408	1597	1530	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810207	1363	1429	1500	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810239	1469	614	1470	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810273	1471	727	1440	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810306	1404	529	1410	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810339	1340	879	1380	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810373	1550	248	1350	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810406	1281	910	1320	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810439	1352	994	1290	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810473	1261	443	1260	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810506	1473	1274	1230	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810539	1534	1417	1200	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810572	1468	486	1170	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810606	1547	604	1140	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810639	1384	674	1110	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810672	1333	866	1080	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810706	1300	721	1050	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810739	1507	70	1020	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810772	1539	205	990	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810806	1533	510	960	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810839	1318	744	930	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810873	1421	335	900	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810925	1446	536	870	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810959	1464	676	840	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2810991	1360	651	810	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811025	1417	245	780	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811059	1497	44	750	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811092	1419	1050	720	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811128	1368	1335	690	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811161	1383	705	660	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811195	1461	1454	630	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811229	1435	1133	600	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811262	1404	157	570	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811295	1595	639	540	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811328	1294	742	510	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811368	1530	1353	480	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811401	1481	1305	450	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811435	1482	1621	420	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811468	1476	-127	390	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811502	1491	1370	360	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811535	1331	998	330	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811569	1468	767	300	264	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811601	1308	806	270	294	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811634	1395	560	240	324	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2811668	1480	552	240	354	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2811702	1390	975	240	384	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2811735	1481	978	240	414	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2811768	1362	609	240	444	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2811801	1317	948	240	474	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2811835	1463	701	240	504	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2811868	1289	132	240	534	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2811901	1489	537	240	564	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2811959	1389	188	240	594	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2811993	1422	1452	240	624	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812026	1464	374	240	654	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812059	1269	852	240	684	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812092	1359	1170	240	714	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812126	1442	1246	240	744	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812160	1417	730	240	774	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812194	1346	389	240	804	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812226	1491	830	240	834	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812260	1492	501	240	864	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812298	1367	430	240	894	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812332	1557	359	240	924	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812366	1460	342	240	954	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812398	1479	476	240	984	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2812432	1553	367	210	1014	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2812465	1403	685	180	1044	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2812499	1418	282	150	1074	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
2812532	1387	700	120	1104	87	372	54	116	147	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	1440	810	0	0
