millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
5474824	159	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.69530785	-0.8046845	0.0	0.0	163	-24	5	0
5474859	166	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.70312047	-0.8046845	0.0	0.0	141	-24	5	0
5474892	127	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7109331	-0.7968719	0.0	0.0	119	-23	4	0
5474926	116	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7109331	-0.7968719	0.0	0.0	97	-23	4	0
5474960	103	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7109331	-0.7968719	0.0	0.0	75	-23	4	0
5474993	86	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7109331	-0.7968719	0.0	0.0	53	-23	4	0
5475026	44	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7109331	-0.7968719	0.0	0.0	31	-23	4	0
5475060	25	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7109331	-0.7968719	0.0	0.0	9	-23	4	0
5475093	17	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7187457	-0.7968719	0.0	0.0	-12	-23	3	0
5475126	-16	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7187457	-0.7968719	0.0	0.0	-21	-23	3	0
5475165	14	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.7890593	0.0	0.0	-21	-23	3	0
5475198	15	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475232	-3	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475265	0	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475299	-7	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475332	-20	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475366	-2	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475398	-10	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475432	-3	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475466	7	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475499	13	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475532	-17	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475566	5	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475606	0	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475640	3	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475673	-23	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475706	-8	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7265583	-0.78124666	0.0	0.0	-21	-23	2	0
5475756	11	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7578088	-0.73437095	0.0	0.0	-22	-22	-2	0
5475789	12	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.7890593	-0.70312047	0.0	0.0	-23	-21	-5	0
5475823	-10	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.81249714	-0.67187	0.0	0.0	-24	-20	-8	0
5475856	-13	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.8437476	-0.6328069	0.0	0.0	-25	-18	-11	0
5475889	-5	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.8828107	-0.57811856	0.0	0.0	-26	-17	-16	0
5475923	-7	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.9140612	-0.5546807	0.0	0.0	-27	-16	-18	0
5475956	-1	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.94531167	-0.507805	0.0	0.0	-28	-15	-22	0
5475990	-9	0	1	90	12	0	0	145	0	50	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.9921874	-0.39064622	0.0	0.0	-29	-11	-31	0
5476023	-1	0	1	90	12	0	0	144	0	49	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.24220645	0.0	0.0	-30	-7	-38	0
5476056	-3	0	1	90	12	0	0	143	0	48	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-30	0	-50	0
5476089	-17	0	1	90	12	0	0	141	0	46	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-30	0	-50	0
5476123	-13	0	1	90	12	0	0	139	0	44	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-30	0	-50	0
5476156	2	0	1	90	12	0	0	137	0	42	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-30	0	-50	0
5476190	-12	0	1	90	12	0	0	135	0	40	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-30	0	-50	0
5476235	2	0	1	90	12	0	0	133	0	38	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-30	0	-50	0
5476268	14	0	1	90	12	0	0	131	0	36	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.15080488	0.0	0.0	-30	4	-58	0
5476301	-7	4	1	90	12	0	0	129	0	34	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.27779055	0.0	0.0	-30	12	-64	0
5476335	-9	12	1	90	12	0	0	127	0	32	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.44444954	0.0	0.0	-30	25	-73	0
5476368	13	25	1	90	12	0	0	125	0	30	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.9140612	0.5714351	0.0	0.0	-27	42	-75	0
5476402	-6	42	1	90	12	0	0	122	0	27	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.81249714	0.7460288	0.0	0.0	-24	64	-78	0
5476436	-11	64	1	90	12	0	0	119	0	24	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.65624475	0.9047532	0.0	0.0	-19	91	-79	0
5476468	-15	91	1	90	12	0	0	116	0	21	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.53124285	0.97619593	0.0	0.0	-15	120	-76	0
5476501	26	120	1	90	12	0	0	113	0	18	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.37502098	1.0	0.0	0.0	-11	150	-69	0
5476535	-18	150	1	90	12	0	0	111	0	16	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-0.2187686	1.0	0.0	0.0	-6	180	-61	0
5476568	17	180	1	90	12	0	0	109	0	14	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	0	210	-50	0
5476602	-17	210	1	90	12	0	0	107	0	12	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	0	240	-50	0
5476636	-2	240	1	90	12	0	0	105	0	10	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	0	270	-50	0
5476668	13	270	1	90	12	0	0	103	0	8	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	0	300	-50	0
5476702	-25	300	1	90	12	0	0	101	0	6	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	0	330	-50	0
5476756	2	330	1	90	12	0	0	99	0	4	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.15873957	1.0	0.0	0.0	4	360	-43	0
5476789	24	360	1	90	12	0	0	98	0	3	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.26192117	1.0	0.0	0.0	11	390	-37	0
5476822	27	390	1	90	12	0	0	97	0	2	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.34126806	1.0	0.0	0.0	21	420	-33	0
5476855	4	420	1	90	12	0	0	96	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.35716796	1.0	0.0	0.0	31	450	-33	0
5476896	37	450	1	90	12	0	0	95	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.37303734	1.0	0.0	0.0	42	480	-32	0
5476929	41	480	1	90	12	0	0	94	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.42858016	1.0	0.0	0.0	54	510	-29	0
5476964	54	510	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.51589227	0.9206226	0.0	0.0	69	537	-21	0
5476996	68	537	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.61110854	0.8571451	0.0	0.0	87	562	-13	0
5477030	75	562	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.6666819	0.80953693	0.0	0.0	107	586	-8	0
5477063	91	586	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.69048595	0.7618983	0.0	0.0	127	608	-4	0
5477105	123	608	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.7301594	0.7222247	0.0	0.0	148	629	0	0
5477138	141	629	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.7539636	0.70635533	0.0	0.0	170	650	2	0
5477172	158	650	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.76983297	0.69048595	0.0	0.0	193	670	3	0
5477204	188	670	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.79366755	0.6666819	0.0	0.0	216	690	6	0
5477239	205	690	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8254063	0.6269779	0.0	0.0	240	708	9	0
5477272	222	708	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8412757	0.5873045	0.0	0.0	265	725	12	0
5477305	271	725	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8571451	0.5555657	0.0	0.0	290	741	15	0
5477338	292	741	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.87301445	0.52382696	0.0	0.0	316	756	17	0
5477371	306	756	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.4682536	0.0	0.0	342	770	21	0
5477405	341	770	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.9047532	0.43651485	0.0	0.0	369	783	23	0
5477439	366	783	1	90	12	0	0	93	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.9365225	0.38890672	0.0	0.0	397	794	27	0
5477472	382	794	1	90	12	0	0	94	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.97619593	0.33333337	0.0	0.0	426	804	32	0
5477504	430	804	1	90	12	0	0	95	0	2	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.9920653	0.3095293	0.0	0.0	455	813	34	0
5477538	443	813	1	90	12	0	0	96	0	3	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.28572524	0.0	0.0	485	821	35	0
5477572	478	821	1	90	12	0	0	97	0	4	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.27779055	0.0	0.0	515	829	36	0
5477604	523	829	1	90	12	0	0	98	0	5	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.26192117	0.0	0.0	545	836	36	0
5477638	544	836	1	90	12	0	0	99	0	6	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.26192117	0.0	0.0	575	843	36	0
5477672	565	843	1	90	12	0	0	100	0	7	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.25398648	0.0	0.0	605	850	37	0
5477706	596	850	1	90	12	0	0	101	0	8	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.25398648	0.0	0.0	635	857	37	0
5477738	642	857	1	90	12	0	0	102	0	9	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.24605167	0.0	0.0	665	864	37	0
5477801	664	864	1	90	12	0	0	103	0	10	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23811698	0.0	0.0	695	871	38	0
5477833	687	871	1	90	12	0	0	104	0	11	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23811698	0.0	0.0	725	878	38	0
5477867	718	878	1	90	12	0	0	105	0	12	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23811698	0.0	0.0	755	885	38	0
5477901	746	885	1	90	12	0	0	106	0	13	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23811698	0.0	0.0	785	892	38	0
5477934	795	892	1	90	12	0	0	107	0	14	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23811698	0.0	0.0	815	899	38	0
5477968	812	899	1	90	12	0	0	108	0	15	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23811698	0.0	0.0	845	906	38	0
5478001	838	906	1	90	12	0	0	109	0	16	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23018229	0.0	0.0	875	912	38	0
5478034	877	912	1	90	12	0	0	110	0	17	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23018229	0.0	0.0	905	918	38	0
5478067	927	918	1	90	12	0	0	111	0	18	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23018229	0.0	0.0	935	924	38	0
5478101	932	924	1	90	12	0	0	112	0	19	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23018229	0.0	0.0	965	930	38	0
5478134	977	930	1	90	12	0	0	113	0	20	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23018229	0.0	0.0	995	936	38	0
5478167	987	936	1	90	12	0	0	114	0	21	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23018229	0.0	0.0	1025	942	38	0
5478200	1034	942	1	90	12	0	0	115	0	22	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23018229	0.0	0.0	1055	948	38	0
5478234	1079	948	1	90	12	0	0	116	0	23	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.23018229	0.0	0.0	1085	954	38	0
5478268	1083	954	1	90	12	0	0	117	0	24	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2222476	0.0	0.0	1115	960	38	0
5478302	1113	960	1	90	12	0	0	118	0	25	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2222476	0.0	0.0	1145	966	38	0
5478335	1144	966	1	90	12	0	0	119	0	26	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2222476	0.0	0.0	1175	972	38	0
5478369	1162	972	1	90	12	0	0	120	0	27	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.21431291	0.0	0.0	1205	978	39	0
5478402	1204	978	1	90	12	0	0	121	0	28	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.21431291	0.0	0.0	1235	984	39	0
5478435	1236	984	1	90	12	0	0	122	0	29	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.21431291	0.0	0.0	1265	990	39	0
5478468	1253	990	1	90	12	0	0	123	0	30	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2063477	0.0	0.0	1295	996	39	0
5478502	1301	996	1	90	12	0	0	124	0	31	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2063477	0.0	0.0	1325	1002	39	0
5478535	1331	1002	1	90	12	0	0	125	0	32	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2063477	0.0	0.0	1355	1008	39	0
5478569	1354	1008	1	90	12	0	0	126	0	33	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2063477	0.0	0.0	1385	1014	39	0
5478602	1397	1014	1	90	12	0	0	127	0	34	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2063477	0.0	0.0	1415	1020	39	0
5478642	1416	1020	1	90	12	0	0	128	0	35	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2063477	0.0	0.0	1445	1026	39	0
5478675	1457	1026	1	90	12	0	0	129	0	36	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2063477	0.0	0.0	1475	1032	39	0
5478709	1438	1032	1	90	12	0	0	130	0	37	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2063477	0.0	0.0	1505	1038	39	0
5478743	1492	1038	1	90	12	0	0	131	0	38	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2063477	0.0	0.0	1535	1044	39	0
5478798	1520	1044	1	90	12	0	0	132	0	39	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.2063477	0.0	0.0	1565	1050	39	0
5478832	1567	1050	1	90	12	0	0	133	0	40	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.28572524	0.0	0.0	1595	1058	35	0
5478864	1581	1058	1	90	12	0	0	134	0	41	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.36510265	0.0	0.0	1625	1068	31	0
5478898	1624	1068	1	90	12	0	0	135	0	42	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.43651485	0.0	0.0	1655	1081	28	0
5478931	1654	1081	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.53176165	0.0	0.0	1685	1096	23	0
5478965	1659	1096	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.5714351	0.0	0.0	1715	1113	21	0
5478999	1725	1113	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.9206226	0.60317385	0.0	0.0	1742	1131	15	0
5479031	1720	1131	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.9047532	0.6349126	0.0	0.0	1769	1150	13	0
5479065	1773	1150	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8968185	0.6428778	0.0	0.0	1795	1169	12	0
5479098	1791	1169	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6508125	0.0	0.0	1821	1188	11	0
5479131	1817	1188	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6508125	0.0	0.0	1847	1207	11	0
5479165	1831	1207	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6508125	0.0	0.0	1873	1226	11	0
5479198	1872	1226	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	1899	1245	11	0
5479231	1904	1245	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	1925	1264	11	0
5479265	1926	1264	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	1951	1283	11	0
5479298	1949	1283	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	1977	1302	11	0
5479331	1976	1302	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2003	1321	11	0
5479365	2011	1321	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2029	1340	11	0
5479398	2039	1340	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2055	1359	11	0
5479431	2051	1359	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2081	1378	11	0
5479464	2095	1378	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2107	1397	11	0
5479498	2094	1397	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2133	1416	11	0
5479531	2139	1416	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2159	1435	11	0
5479565	2158	1435	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2185	1454	11	0
5479599	2197	1454	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2211	1473	11	0
5479632	2201	1473	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2237	1492	11	0
5479665	2233	1492	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2263	1511	11	0
5479698	2273	1511	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2289	1530	11	0
5479732	2282	1530	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2315	1549	11	0
5479765	2322	1549	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2341	1568	11	0
5479818	2319	1568	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2367	1587	11	0
5479852	2369	1587	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2393	1606	11	0
5479886	2383	1606	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2419	1625	11	0
5479919	2427	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2445	1639	11	0
5479954	2437	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2471	1639	11	0
5479987	2483	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2497	1639	11	0
5480020	2511	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2523	1639	11	0
5480054	2531	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2549	1639	11	0
5480087	2538	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.6587472	0.0	0.0	2575	1639	11	0
5480120	2599	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.5873045	0.0	0.0	2601	1637	15	0
5480154	2593	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.5793698	0.0	0.0	2627	1637	15	0
5480187	2633	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.5714351	0.0	0.0	2653	1637	15	0
5480221	2659	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.5555657	0.0	0.0	2679	1636	16	0
5480254	2658	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.53176165	0.0	0.0	2705	1635	17	0
5480287	2712	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.52382696	0.0	0.0	2731	1635	18	0
5480320	2731	1620	1	90	12	0	0	136	0	43	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.8888838	0.5000229	0.0	0.0	2757	1635	19	0
